name,time,value,.lower,.upper,.width,.point,.interval
I,102,10411.35501927693,6247.646378360629,16937.086786980253,0.95,median,qi
I,103,10122.431984240739,6097.165092456571,16189.095935872543,0.95,median,qi
I,104,9838.357536275656,6004.848125645793,15431.703577264345,0.95,median,qi
I,105,9595.966518637897,5823.075630883194,14865.305857853602,0.95,median,qi
I,106,9342.612263771176,5624.942855086533,14443.105422725968,0.95,median,qi
I,107,9095.565975365083,5561.233501144763,13902.9127951755,0.95,median,qi
I,108,8884.18177981892,5556.586742139097,13486.460322985731,0.95,median,qi
I,109,8664.38399642019,5516.065277233022,13248.271080792189,0.95,median,qi
I,110,8432.700045803107,5448.0683270682675,12753.602863902852,0.95,median,qi
I,111,8249.560970768853,5373.8400975921295,12392.122056496495,0.95,median,qi
I,112,8054.45807229405,5282.118099029575,12034.073978845377,0.95,median,qi
I,113,7829.996566220218,5165.379511249257,11662.979403644646,0.95,median,qi
I,114,7641.874737946093,5033.120186398714,11264.634219794023,0.95,median,qi
I,115,7468.386057319843,4933.153990000966,10936.41673319142,0.95,median,qi
I,116,7267.238923392991,4821.023153991112,10585.061199330847,0.95,median,qi
I,117,7083.452698526303,4698.3239724467685,10329.910739442545,0.95,median,qi
I,118,6890.7111979137335,4590.825584220767,10029.019752500575,0.95,median,qi
I,119,6733.402400793355,4467.361234384912,9684.957633244956,0.95,median,qi
I,120,6558.772482982364,4346.517435257737,9384.978588175056,0.95,median,qi
I,121,6408.473338818629,4273.8076200238165,9152.350254500954,0.95,median,qi
I,122,6267.454979497356,4203.605861143041,8962.518599140798,0.95,median,qi
I,123,6112.833600133524,4127.853528385093,8756.539413741737,0.95,median,qi
I,124,5955.579328082022,4037.633026817963,8563.036066008679,0.95,median,qi
I,125,5824.826663237263,3916.7276898811174,8459.744608369989,0.95,median,qi
I,126,5669.634728460661,3831.6698760361955,8284.559016348308,0.95,median,qi
I,127,5580.489631009574,3756.363213964828,8251.874453692144,0.95,median,qi
I,128,5498.163993013106,3704.2102522733067,8144.832188574146,0.95,median,qi
I,129,5422.764683926552,3636.96631452927,7902.321901349961,0.95,median,qi
I,130,5359.876138169426,3579.212209702208,7850.42556106196,0.95,median,qi
I,131,5289.58979317653,3516.8467195605363,7765.256392730155,0.95,median,qi
I,132,5245.425102042442,3452.204131748029,7774.25109894075,0.95,median,qi
I,133,5202.340772216709,3406.481688813851,7741.249456551079,0.95,median,qi
I,134,5199.977756168521,3399.2193782859786,7739.394178575383,0.95,median,qi
I,135,5213.504399594821,3447.0671448456533,7846.364383044272,0.95,median,qi
I,136,5250.028553860728,3492.7946640308187,7865.988441617458,0.95,median,qi
I,137,5334.04060491147,3596.5758326412806,7921.496688173748,0.95,median,qi
I,138,5386.2816430179955,3635.1659338392587,8058.173537142275,0.95,median,qi
I,139,5451.992057391663,3700.148231945049,8097.627433871165,0.95,median,qi
I,140,5529.946117302219,3732.6400009885083,8178.479527347956,0.95,median,qi
I,141,5673.2943482166575,3824.423037851153,8429.787792083795,0.95,median,qi
I,142,5899.721750435405,4025.5896264166577,8827.013421515998,0.95,median,qi
I,143,6190.164510357594,4232.940857808934,9231.246802214593,0.95,median,qi
I,144,6517.800632980043,4456.244997543439,9791.00774257634,0.95,median,qi
I,145,6887.9282177763635,4711.773555491012,10354.347319856537,0.95,median,qi
I,146,7282.586195813398,4972.082761413083,10873.478135755011,0.95,median,qi
I,147,7707.524221492402,5220.859111507172,11456.9340459835,0.95,median,qi
I,148,8280.314996982626,5618.816818362005,12344.51503549385,0.95,median,qi
I,149,9113.469229897535,6168.682642457049,13566.157747282403,0.95,median,qi
I,150,10114.318453513733,6915.729720633597,15089.646766635109,0.95,median,qi
I,151,11321.87594415306,7719.33715659756,16939.749758513357,0.95,median,qi
I,152,12743.201238870231,8652.307668271786,19262.305621388557,0.95,median,qi
I,153,14293.460171308428,9680.009171502437,21554.817196874115,0.95,median,qi
I,154,16028.607338309654,10661.16047450812,24494.965136215775,0.95,median,qi
I,155,18404.6861231211,12136.346578314675,28025.217474454923,0.95,median,qi
I,156,21665.629683634492,14372.839738550532,32903.91670603829,0.95,median,qi
I,157,25795.47975812894,17305.153133954605,38340.368500925666,0.95,median,qi
I,158,30917.50375701463,20601.3918379327,45277.82441028908,0.95,median,qi
I,159,37301.929034625326,24613.348598262954,54071.54506527867,0.95,median,qi
I,160,44793.34486545683,29485.959364801256,65365.359922794676,0.95,median,qi
I,161,54073.94362294834,35424.74700792665,80148.74301577256,0.95,median,qi
I,162,64406.1616598093,41849.86785378012,96941.28207108442,0.95,median,qi
I,163,75509.45386353537,49166.79405778218,113417.94964224705,0.95,median,qi
I,164,88015.0042745356,57386.86551129864,130629.90762295364,0.95,median,qi
I,165,102043.54228755177,66826.76246344703,151333.1061924725,0.95,median,qi
I,166,118414.86802955763,77389.4827980011,175380.29900787494,0.95,median,qi
I,167,137410.5041336271,89644.4437423688,204654.7384766359,0.95,median,qi
I,168,158801.8410714386,104103.94711300191,238883.18566633752,0.95,median,qi
I,169,182961.57213663682,118904.35855353116,273378.51499171235,0.95,median,qi
I,170,208416.59830444597,135850.95150310948,312203.732750229,0.95,median,qi
I,171,236258.62623434555,155932.89620991074,351640.88775099954,0.95,median,qi
I,172,267188.521152601,177767.62999036282,396423.1351309926,0.95,median,qi
I,173,300674.4746333461,200064.21208259065,447704.291612038,0.95,median,qi
I,174,339617.2038025075,224728.57410647144,501388.7839021456,0.95,median,qi
I,175,382961.2911383652,252358.88790789328,560013.8663846606,0.95,median,qi
I,176,425840.2551158185,284603.2041792805,628163.0547349516,0.95,median,qi
I,177,463947.83217522677,306456.5072233034,683311.4468916559,0.95,median,qi
I,178,497622.8191002878,328212.1716747656,730709.9132805004,0.95,median,qi
I,179,532448.1488755115,351278.9914021289,783504.8181808254,0.95,median,qi
I,180,569378.716973532,377704.1591606353,828503.7582593304,0.95,median,qi
I,181,609014.8980991825,403985.04384236125,877673.170812935,0.95,median,qi
I,182,644582.1270881635,430631.40545854066,933364.853527516,0.95,median,qi
I,183,675181.4045986005,450043.73771276395,980934.9903646839,0.95,median,qi
I,184,692966.4743031504,464997.7628609366,1015550.2014458881,0.95,median,qi
I,185,704644.7165645016,474594.5242678283,1020525.2770680948,0.95,median,qi
I,186,711320.3874598632,480410.89139024506,1026334.7144678249,0.95,median,qi
I,187,715542.3580225636,482573.6629253919,1030224.9417144852,0.95,median,qi
I,188,716538.5882435848,482072.9573095136,1023471.6144624746,0.95,median,qi
I,189,718164.4071838479,479742.8551172174,1017705.6904615713,0.95,median,qi
I,190,712820.2928255668,475840.97603172256,1013094.087486629,0.95,median,qi
I,191,695752.9648779286,465700.4990195172,989261.6146956661,0.95,median,qi
I,192,673694.1419793006,451079.478369415,963968.4166851364,0.95,median,qi
I,193,647695.4066285288,430325.29777665297,937576.3783608264,0.95,median,qi
I,194,621484.7872301523,411988.40093155764,892750.5187429407,0.95,median,qi
I,195,594053.7117819333,391112.22887035256,852366.0949231556,0.95,median,qi
I,196,566920.2859330333,374352.4343624335,813203.0936374292,0.95,median,qi
I,197,538408.997727819,354096.277511262,774495.519841359,0.95,median,qi
I,198,509817.6059267613,334279.3638340743,729436.5340284882,0.95,median,qi
I,199,479390.91876155935,314855.1979946863,682848.6273095591,0.95,median,qi
I,200,448992.9080635803,296158.49571111146,646185.652692196,0.95,median,qi
I,201,420959.313943357,277033.10278732865,606821.6703011888,0.95,median,qi
I,202,393047.31953406945,258728.24903725693,561223.2929295644,0.95,median,qi
I,203,365081.7596939388,240066.08046779272,517654.2037018192,0.95,median,qi
I,204,340336.5105092454,224266.12413421908,487409.77823614207,0.95,median,qi
I,205,316061.9659361652,208029.09408190605,453633.8472948544,0.95,median,qi
I,206,293461.6196309689,194270.13677866184,420016.0095326523,0.95,median,qi
I,207,272744.3153429092,182249.00072035356,389854.71857947204,0.95,median,qi
I,208,253366.72405808515,171075.15893180075,364986.0433389351,0.95,median,qi
I,209,234287.95526151403,159201.7598508304,340013.24962651124,0.95,median,qi
I,210,217124.42816920945,146917.26258269278,317497.6415176413,0.95,median,qi
I,211,201077.4692002377,136215.26736653873,295228.23711665627,0.95,median,qi
I,212,187000.6062044584,126874.75156942796,272675.8335771649,0.95,median,qi
I,213,174065.57305771264,118170.6984971213,252579.47835722374,0.95,median,qi
I,214,161650.5944143773,109710.84159276648,233969.4638880996,0.95,median,qi
I,215,150267.878527301,101467.58410293359,218138.7105647393,0.95,median,qi
I,216,139789.21005069272,93744.120606728,203503.03234959854,0.95,median,qi
I,217,130439.46700188851,86649.58559503307,189547.54009371976,0.95,median,qi
I,218,121324.66493365492,79992.77197618443,176267.05376218553,0.95,median,qi
I,219,113198.12058804286,73995.4356898132,164156.50563248823,0.95,median,qi
I,220,105996.62425343516,68801.81514872375,153123.53425868336,0.95,median,qi
I,221,99600.44504736469,64235.08747712644,143144.88379006262,0.95,median,qi
I,222,93517.27646385893,60032.245084176844,134505.16667399489,0.95,median,qi
I,223,87704.51830017928,55973.494043048675,125262.00178943218,0.95,median,qi
I,224,82354.75131829584,52328.522673852225,117344.03481148671,0.95,median,qi
I,225,77378.1605165551,48643.09992412943,111445.20567050893,0.95,median,qi
I,226,72785.01499278637,45344.5932296492,105033.92915073996,0.95,median,qi
I,227,68289.28027832965,42269.313232020155,99133.13115717648,0.95,median,qi
I,228,63985.0778566238,39628.635870954,93770.4394318789,0.95,median,qi
I,229,59772.63025538316,37290.69425349051,88575.65721048931,0.95,median,qi
I,230,56035.455976298384,34709.49786685292,83387.76373825803,0.95,median,qi
I,231,52545.36916996413,32018.117292500126,79490.10641144619,0.95,median,qi
I,232,49230.38721481073,29510.78626597705,75684.07113747257,0.95,median,qi
I,233,46294.90644787738,27585.199867589225,72315.22366349486,0.95,median,qi
I,234,43459.45393080815,25525.021333413875,69087.75422661107,0.95,median,qi
I,235,40723.868744160456,23783.43866859749,65819.57922986172,0.95,median,qi
log_genes_mean,0,4.990675032006841,4.673609565840287,5.306252358957555,0.95,median,qi
log_genes_mean,1,5.000237114579775,4.697234382040027,5.312325228735514,0.95,median,qi
log_genes_mean,2,5.042360097668391,4.754683630893526,5.3436585927962685,0.95,median,qi
log_genes_mean,3,5.109497882548638,4.826059127839403,5.395267443215739,0.95,median,qi
log_genes_mean,4,5.190489997541326,4.911896054354928,5.465060213974748,0.95,median,qi
log_genes_mean,5,5.273049594264989,5.007952687284155,5.545016641505111,0.95,median,qi
log_genes_mean,6,5.359955582227039,5.092941785706477,5.629447832230743,0.95,median,qi
log_genes_mean,7,5.454154136260496,5.18797953193199,5.718297696328813,0.95,median,qi
log_genes_mean,8,5.542375009535065,5.290801360952342,5.8117242926590125,0.95,median,qi
log_genes_mean,9,5.635085492029576,5.400035150640208,5.895950072345213,0.95,median,qi
log_genes_mean,10,5.7291856745477086,5.50704111256037,5.980202734737299,0.95,median,qi
log_genes_mean,11,5.826906504507134,5.605578410307913,6.07194173485047,0.95,median,qi
log_genes_mean,12,5.922096095426307,5.691210149199679,6.165899987766784,0.95,median,qi
log_genes_mean,13,6.015833511533883,5.773188797049493,6.272094245460893,0.95,median,qi
log_genes_mean,14,6.112176270073914,5.860817213329679,6.373937993948314,0.95,median,qi
log_genes_mean,15,6.207095790662084,5.954468767250415,6.465109539452398,0.95,median,qi
log_genes_mean,16,6.302068479391897,6.0493908007249235,6.551899414984301,0.95,median,qi
log_genes_mean,17,6.3925899174960765,6.149143418760536,6.648844879452182,0.95,median,qi
log_genes_mean,18,6.487593845269845,6.234243036600167,6.75063118935779,0.95,median,qi
log_genes_mean,19,6.5777225020743675,6.310426118882266,6.841037444602205,0.95,median,qi
log_genes_mean,20,6.671475478783715,6.381947000948619,6.947392196614657,0.95,median,qi
log_genes_mean,21,6.75392964241193,6.452213494971947,7.044653267835827,0.95,median,qi
log_genes_mean,22,6.823171648943181,6.518231409352163,7.118719776151095,0.95,median,qi
log_genes_mean,23,6.885018635070633,6.58428545762889,7.186427266217353,0.95,median,qi
log_genes_mean,24,6.940887115179678,6.645353674499081,7.243411848419458,0.95,median,qi
log_genes_mean,25,6.9959472932274895,6.702107673267361,7.299102955032066,0.95,median,qi
log_genes_mean,26,7.047731918529449,6.75894779964001,7.35950103665383,0.95,median,qi
log_genes_mean,27,7.10515981194666,6.805121872565845,7.424062567182433,0.95,median,qi
log_genes_mean,28,7.146523936521807,6.837869353942379,7.4572847102698425,0.95,median,qi
log_genes_mean,29,7.17080382979298,6.863843875571686,7.48495001572012,0.95,median,qi
log_genes_mean,30,7.182479502142761,6.885489032861866,7.496426371726306,0.95,median,qi
log_genes_mean,31,7.187227420874134,6.897643720649851,7.497036503864704,0.95,median,qi
log_genes_mean,32,7.189285860061048,6.909277904738323,7.498493551529802,0.95,median,qi
log_genes_mean,33,7.191013792636214,6.9179980516542114,7.49296946740868,0.95,median,qi
log_genes_mean,34,7.188313364060937,6.918880893173843,7.486731785524119,0.95,median,qi
log_genes_mean,35,7.183819086454914,6.91113517757267,7.4820300369033825,0.95,median,qi
log_genes_mean,36,7.171897926504524,6.905977348223407,7.4720247781904865,0.95,median,qi
log_genes_mean,37,7.154656945462609,6.896030248382273,7.444567879699343,0.95,median,qi
log_genes_mean,38,7.135854800561567,6.874557651258821,7.4299208720644305,0.95,median,qi
log_genes_mean,39,7.1176683859811,6.864667361785498,7.406959309510117,0.95,median,qi
log_genes_mean,40,7.096981010638199,6.853080062167317,7.381907155739747,0.95,median,qi
log_genes_mean,41,7.071928053889249,6.823736693968016,7.368554325393042,0.95,median,qi
log_genes_mean,42,7.050902875212129,6.7990787542783915,7.3448544109745795,0.95,median,qi
log_genes_mean,43,7.028712620817348,6.769189947535248,7.318368930650399,0.95,median,qi
log_genes_mean,44,7.004923194331036,6.737647543275593,7.299321536787735,0.95,median,qi
log_genes_mean,45,6.98052736925731,6.721820866624432,7.271345776773658,0.95,median,qi
log_genes_mean,46,6.960831104747447,6.693892330185337,7.249883124705563,0.95,median,qi
log_genes_mean,47,6.939542338855018,6.662268745664801,7.228022239922024,0.95,median,qi
log_genes_mean,48,6.916176774379074,6.627471701980683,7.205663158160762,0.95,median,qi
log_genes_mean,49,6.892024267327107,6.600903734886796,7.177509187824993,0.95,median,qi
log_genes_mean,50,6.871182577644965,6.57593875580872,7.154502733556089,0.95,median,qi
log_genes_mean,51,6.850567732766516,6.551121785232304,7.129606198034011,0.95,median,qi
log_genes_mean,52,6.830964489536656,6.53191521562969,7.107461467584632,0.95,median,qi
log_genes_mean,53,6.8092479348236985,6.511904797949594,7.086155558993201,0.95,median,qi
log_genes_mean,54,6.7865964229826785,6.484243597750988,7.0633598377074485,0.95,median,qi
log_genes_mean,55,6.764124686907033,6.462266496895963,7.042679012323,0.95,median,qi
log_genes_mean,56,6.740618454257312,6.436064000399011,7.017857251610566,0.95,median,qi
log_genes_mean,57,6.714116360343418,6.413980600898497,7.001402964029516,0.95,median,qi
log_genes_mean,58,6.689489504162285,6.3994791538046885,6.98005484952659,0.95,median,qi
log_genes_mean,59,6.664866729930112,6.375078302986941,6.947390300017538,0.95,median,qi
log_genes_mean,60,6.635327376476724,6.352892356049889,6.914114815393922,0.95,median,qi
log_genes_mean,61,6.608320556086593,6.3228605243152565,6.886151327678847,0.95,median,qi
log_genes_mean,62,6.580171375207817,6.286276102777593,6.863132149846783,0.95,median,qi
log_genes_mean,63,6.5501437264033475,6.260245624703103,6.835439240500723,0.95,median,qi
log_genes_mean,64,6.5197693418910125,6.230950713732051,6.797511171006077,0.95,median,qi
log_genes_mean,65,6.484407025010794,6.195876276809483,6.768666823744423,0.95,median,qi
log_genes_mean,66,6.447351278053169,6.165369703166877,6.7328943130305685,0.95,median,qi
log_genes_mean,67,6.411918559950633,6.130716364395071,6.687407321262854,0.95,median,qi
log_genes_mean,68,6.376864913456092,6.109059057838627,6.645654867651085,0.95,median,qi
log_genes_mean,69,6.3368593506906254,6.074892773268544,6.6056843561513965,0.95,median,qi
log_genes_mean,70,6.299702020114424,6.0373016166234486,6.560048169597784,0.95,median,qi
log_genes_mean,71,6.265679195779102,6.00802452588807,6.526344975731288,0.95,median,qi
log_genes_mean,72,6.230132766583013,5.971679964568982,6.4984996232391365,0.95,median,qi
log_genes_mean,73,6.1940088693600845,5.9317979142880155,6.4615346282506785,0.95,median,qi
log_genes_mean,74,6.159168083786213,5.9037550407129595,6.4233097093942595,0.95,median,qi
